frame,time_sig,x_norm,y_norm,vx_norm,vy_norm,ax_norm,ay_norm,beat
223,4/4,0.5339343551691736,0.5524357114986785,0.002697732773683903,0.08412830460933646,0.0010177075733058816,-0.06749464415863599,0
224,4/4,0.5512649997442269,0.6781871857354251,0.01733064457505329,0.1257514742367466,0.014632911801369386,0.04162316962741014,0
225,4/4,0.56157938522924,0.7672112078802648,0.010314385485013067,0.08902402214483962,-0.007016259090040222,-0.036727452091906976,0
226,4/4,0.5913877169696007,0.8107426030493327,0.029808331740360683,0.0435313951690679,0.019493946255347616,-0.04549262697577172,0
227,4/4,0.6170471403224894,0.8452555711793158,0.025659423352888733,0.03451296812998317,-0.00414890838747195,-0.009018427039084731,1
228,4/4,0.6408730746345811,0.8438523775518467,0.02382593431209168,-0.0014031936274691015,-0.0018334890407970539,-0.03591616175745227,0
229,4/4,0.6602862504476029,0.8163406535966959,0.01941317581302182,-0.02751172395515078,-0.004412758499069858,-0.026108530327681678,0
230,4/4,0.6921582669893894,0.7885153092400227,0.03187201654178651,-0.027825344356673276,0.012458840728764686,-0.00031362040152249637,0
231,4/4,0.7178123056461232,0.7827817982375417,0.02565403865673377,-0.005733511002480984,-0.006217977885052739,0.022091833354192292,0
232,4/4,0.7606300632971033,0.7166240898750672,0.04281775765098006,-0.06615770836247448,0.01716371899424629,-0.06042419735999349,0
233,4/4,0.7787993742983068,0.6370926063622242,0.01816931100120356,-0.079531483512843,-0.0246484466497765,-0.013373775150368528,0
234,4/4,0.7817878806643638,0.554553017308018,0.0029885063660569644,-0.08253958905420622,-0.015180804635146594,-0.003008105541363215,0
235,4/4,0.78200999938076,0.4591505746026371,0.0002221187163962135,-0.0954024427053809,-0.002766387649660751,-0.012862853651174677,0
236,4/4,0.7803690132275061,0.36136579476268654,-0.0016409861532539205,-0.09778477983995054,-0.001863104869650134,-0.0023823371345696454,0
237,4/4,0.7770062704786725,0.2563117946301709,-0.003362742748833525,-0.10505400013251565,-0.0017217565955796044,-0.007269220292565104,0
238,4/4,0.7321665594214682,0.27303232645969683,-0.0448397110572043,0.01672053182952593,-0.041476968308370776,0.12177453196204158,0
239,4/4,0.6954173543372382,0.2537689663042118,-0.036749205084230074,-0.01926336015548502,0.008090505972974227,-0.03598389198501095,0
240,4/4,0.6227481873766568,0.2826132088667702,-0.07266916696058134,0.02884424256255841,-0.03591996187635127,0.04810760271804343,0
241,4/4,0.5691125751501657,0.30994824527176756,-0.05363561222649116,0.027335036404997348,0.019033554734090186,-0.0015092061575610605,0
242,4/4,0.5044679516346592,0.45252920866063473,-0.06464462351550648,0.14258096338886717,-0.011009011289015325,0.11524592698386982,0
243,4/4,0.4565831949017697,0.5157995479743509,-0.0478847567328895,0.06327033931371617,0.016759866782616983,-0.07931062407515099,0
244,4/4,0.4472124774179305,0.5670683854438907,-0.009370717483839164,0.05126883746953981,0.038514039249050336,-0.012001501844176365,0
245,4/4,0.4223957590133083,0.6122606435844015,-0.02481671840462224,0.045192258140510755,-0.015446000920783076,-0.006076579329029053,0
246,4/4,0.38463288487788855,0.6354258538057762,-0.03776287413541973,0.023165210221374744,-0.012946155730797493,-0.02202704791913601,0
247,4/4,0.3207326956058187,0.6591535193951397,-0.06390018927206986,0.023727665589363456,-0.02613731513665013,0.0005624553679887123,1
248,4/4,0.2718248466034683,0.6676698593125382,-0.0489078490023504,0.00851633991739853,0.014992340269719462,-0.015211325671964926,0
249,4/4,0.2523578238288959,0.6651078898353124,-0.019467022774572407,-0.002561969477225756,0.029440826227777994,-0.011078309394624286,0
250,4/4,0.22383643446959398,0.6462288251014113,-0.028521389359301902,-0.018879064733901108,-0.009054366584729495,-0.01631709525667535,0
251,4/4,0.2316603979828928,0.5049376808286646,0.007823963513298837,-0.1412911442727467,0.03634535287260074,-0.12241207953884559,0
252,4/4,0.24932489371955963,0.3682875295399498,0.017664495736666813,-0.13665015128871483,0.009840532223367976,0.0046409929840318664,0
253,4/4,0.24376654111350132,0.27891013229480316,-0.005558352606058303,-0.08937739724514665,-0.023222848342725116,0.04727275404356818,0
254,4/4,0.23730086720531576,0.21896446371647538,-0.00646567390818556,-0.05994566857832778,-0.0009073213021272564,0.029431728666818868,0
255,4/4,0.2405882242079785,0.20239558870083116,0.0032873570026627497,-0.01656887501564422,0.00975303091084831,0.04337679356268356,0
256,4/4,0.24607792193805983,0.2394425507792657,0.0054896977300813166,0.03704696207843455,0.002202340727418567,0.05361583709407877,0
257,4/4,0.25041798703903634,0.227117121759808,0.004340065100976509,-0.012325429019457712,-0.0011496326291048076,-0.049372391097892265,0
258,4/4,0.26528647929718946,0.23279468170474038,0.014868492258153121,0.005677559944932381,0.010528427157176612,0.018002988964390093,0
259,4/4,0.33492271614843455,0.24717263109848123,0.06963623685124509,0.014377949393740846,0.05476774459309197,0.008700389448808465,0
260,4/4,0.39991465256594233,0.3854512526411108,0.06499193641750778,0.13827862154262957,-0.004644300433737314,0.12390067214888872,0
261,4/4,0.46427657953330836,0.43852966510347263,0.06436192696736603,0.053078412462361835,-0.0006300094501417441,-0.08520020908026774,0
262,4/4,0.4861370997488039,0.4678332952964302,0.02186052021549556,0.029303630192957564,-0.042501406751870474,-0.02377478226940427,0
263,4/4,0.536675165512098,0.5438972856375107,0.050538065763294115,0.07606399034108052,0.028677545547798555,0.04676036014812296,0
264,4/4,0.5855789759923322,0.5923906561733894,0.04890381048023418,0.048493370535878655,-0.0016342552830599377,-0.027570619805201868,0
265,4/4,0.6695896592295039,0.6156118174523127,0.08401068323717165,0.023221161278923375,0.03510687275693747,-0.02527220925695528,0
266,4/4,0.7428430657229089,0.6424697974718956,0.07325340649340506,0.02685798001958284,-0.010757276743766586,0.0036368187406594643,0
267,4/4,0.782929436249236,0.6653066633292352,0.04008637052632713,0.022836865857339572,-0.03316703596707793,-0.004021114162243267,0
268,4/4,0.786072752629751,0.6473213431198604,0.0031433163805149045,-0.01798532020937471,-0.036943054145812226,-0.04082218606671428,1
269,4/4,0.8086925150031097,0.6019420906554372,0.02261976237335872,-0.0453792524644232,0.019476445992843816,-0.027393932255048492,0
270,4/4,0.8460017284874658,0.49686600457915236,0.03730921348435612,-0.10507608607628488,0.014689451110997398,-0.05969683361186168,0
271,4/4,0.8925241570931256,0.3697982080937622,0.046522428605659805,-0.12706779648539018,0.009213215121303686,-0.021991710409105303,0
272,4/4,0.8956122803380512,0.27521294530784124,0.003088123244925578,-0.09458526278592094,-0.04343430536073423,0.03248253369946924,0
273,4/4,0.8798526208662361,0.19483630634676405,-0.015759659471815124,-0.08037663896107719,-0.018847782716740702,0.014208623824843752,0
274,4/4,0.8644658516031587,0.11861624200304786,-0.01538676926307736,-0.07622006434371618,0.0003728902087377639,0.004156574617361006,0
275,4/4,0.851994895308045,0.08750450921351954,-0.012470956295113744,-0.03111173278952832,0.0029158129679636158,0.045108331554187864,0
276,4/4,0.8445290140890575,0.07523208645910788,-0.007465881218987502,-0.012272422754411663,0.005005075076126242,0.018839310035116658,0
277,4/4,0.7896118441776626,0.09341765255865658,-0.054917169911394836,0.018185566099548703,-0.047451288692407334,0.030457988853960366,0
278,4/4,0.7543824695831975,0.11829673201652029,-0.03522937459446507,0.024879079457863704,0.019687795316929768,0.006693513358315001,0
279,4/4,0.7192863662185702,0.1819705079030869,-0.03509610336462732,0.0636737758865666,0.0001332712298377503,0.038794696428702896,0
280,4/4,0.6823567738131456,0.3626335279350379,-0.036929592405424594,0.180663020031951,-0.001833489040797276,0.1169892441453844,0
281,4/4,0.6462321934829023,0.5132434680821303,-0.03612458033024335,0.1506099401470924,0.000805012075181244,-0.030053079884858613,0
282,4/4,0.624266671692383,0.6171990606111917,-0.02196552179051925,0.10395559252906139,0.014159058539724101,-0.046654347618031,0
283,4/4,0.580145817571879,0.724872453674733,-0.04412085412050404,0.10767339306354129,-0.02215533232998479,0.003717800534479898,0
284,4/4,0.573950724645485,0.8016019671213918,-0.006195092926393975,0.07672951344665879,0.037925761194110064,-0.030943879616882497,0
285,4/4,0.5455666450381371,0.8554504428231726,-0.0283840796073479,0.05384847570178086,-0.022188986680953926,-0.02288103774487793,0
286,4/4,0.5357139972484203,0.8429115163472793,-0.00985264778971684,-0.012538926475893275,0.01853143181763106,-0.06638740217767414,1
287,4/4,0.5166669807739424,0.793090044392747,-0.01904701647447793,-0.04982147195453235,-0.00919436868476109,-0.03728254547863907,0
288,4/4,0.5258115410192691,0.7861874507667503,0.009144560245326727,-0.006902593625996656,0.028191576719804656,0.04291887832853569,0
289,4/4,0.5314264329349556,0.6049060243092621,0.005614891915686537,-0.18128142645748824,-0.00352966832964019,-0.17437883283149158,0
290,4/4,0.5366967042967183,0.42735270516001267,0.005270271361762724,-0.17755331914924943,-0.0003446205539238134,0.003728107308238804,0
291,4/4,0.5401859874051957,0.2700625032208668,0.0034892831084774034,-0.1572902019391459,-0.0017809882532853205,0.020263117210103543,0
292,4/4,0.5416721635439916,0.16582715540406234,0.0014861761387958694,-0.10423534781680444,-0.002003106969681534,0.053054854122341455,0
293,4/4,0.5322233679659041,0.06655231055781732,-0.009448795578087532,-0.09927484484624502,-0.010934971716883402,0.004960502970559416,0
294,4/4,0.5167652514787722,0.039357151796691525,-0.015458116487131912,-0.0271951587611258,-0.00600932090904438,0.07207968608511922,0
295,4/4,0.5072128004996999,0.042781945477166815,-0.009552450979072313,0.0034247936804752896,0.005905665508059599,0.030619952441601088,0
296,4/4,0.4871736537586525,0.09280513571812446,-0.020039146741047342,0.050023190240957645,-0.010486695761975029,0.046598396560482355,0
297,4/4,0.4919121863751033,0.1063011197573491,0.004738532616450797,0.01349598403922464,0.02477767935749814,-0.036527206201733005,0
298,4/4,0.49482396082095076,0.12016078567063969,0.002911774445847448,0.01385966591329059,-0.0018267581706033487,0.0003636818740659492,0
299,4/4,0.5006986643261188,0.14349532146091157,0.005874703505168,0.02333453579027188,0.0029629290593205515,0.00947486987698129,0
300,4/4,0.5015642542330443,0.3221499930061178,0.0008655899069255346,0.17865467154520623,-0.005009113598242465,0.15532013575493436,0
301,4/4,0.5171731422125178,0.4171210236098739,0.015608887979473463,0.09497103060375611,0.014743298072547928,-0.08368364094145012,0
302,4/4,0.5469572428201808,0.49458379038966965,0.02978410060766301,0.07746276677979574,0.014175212628189549,-0.01750826382396037,0
303,4/4,0.5620209303139547,0.6050709326894054,0.015063687493773958,0.11048714229973572,-0.014720413113889053,0.033024375519939975,0
304,4/4,0.5796585025698462,0.6830402037796411,0.017637572255891465,0.07796927109023577,0.0025738847621175065,-0.03251787120949995,0
305,4/4,0.5957008585898019,0.7188680217620166,0.01604235601995574,0.03582781798237544,-0.0015952162359357258,-0.04214145310786033,0
306,4/4,0.6237712796461178,0.738285983523886,0.028070421056315853,0.019417961761869384,0.012028065036360114,-0.01640985622050606,1
307,4/4,0.6498937868683415,0.7440945867351821,0.026122507222223756,0.0058086032112961705,-0.0019479138340920965,-0.013609358550573214,0
308,4/4,0.6659078732334831,0.7161985673584476,0.016014086365141567,-0.027896019376734582,-0.01010842085708219,-0.03370462258803075,0
309,4/4,0.7048957657441784,0.6963138559849227,0.03898789251069534,-0.019884711373524877,0.022973806145553777,0.008011308003209705,0
310,4/4,0.7201492637774182,0.6774436256285291,0.01525349803323972,-0.01887023035639357,-0.023734394477455623,0.001014481017131308,0
311,4/4,0.7376064487121153,0.6327269514771815,0.017457184934697167,-0.04471667415134761,0.0022036869014574467,-0.025846443794954044,0
312,4/4,0.7462165778640526,0.506215720774775,0.008610129151937262,-0.12651123070240655,-0.008847055782759905,-0.08179455655105894,0
313,4/4,0.7344429397210189,0.42771049744907347,-0.011773638143033671,-0.07850522332570148,-0.020383767294970934,0.04800600737670507,0
314,4/4,0.7320844428051037,0.394630170871585,-0.0023584969159152758,-0.033080326577488495,0.009415141227118395,0.045424896748212984,0
315,4/4,0.7069163729763639,0.39579778109884933,-0.02516806982873976,0.0011676102272643596,-0.022809572912824483,0.034247936804752854,0
316,4/4,0.6779709387948512,0.40744001825771353,-0.02894543418151274,0.0116422371588642,-0.0037773643527729828,0.01047462693159984,0
317,4/4,0.6237308944249549,0.47808411799783557,-0.05424004436989627,0.07064409974012203,-0.025294610188383526,0.059001862581257836,0
318,4/4,0.6011892101458445,0.5353132154925534,-0.022541684279110408,0.05722909749471783,0.03169836009078586,-0.013415002245404206,0
319,4/4,0.5148092606004475,0.7648936561807513,-0.08637994954539696,0.22958044068819794,-0.06383826526628655,0.1723513431934801,0
320,4/4,0.45488432326484896,0.9961997452754485,-0.05992493733559856,0.2313060890946972,0.0264550122097984,0.0017256484064992472,0
321,4/4,0.3284974274614119,1.0,-0.12638689580343704,0.30615735812602674,-0.06646195846783848,0.07485126903132955,0
322,4/4,0.296832721721595,1.0,-0.03166470573981689,0.19151356464941516,0.09472219006362015,-0.11464379347661158,0
323,4/4,0.27548509381486874,1.0,-0.021347627906726285,0.026683010834601673,0.010317077833090604,-0.16483055381481349,0
324,4/4,0.2594723536237659,1.0,-0.016012740191102826,0.11389497695671291,0.00533488771562346,0.08721196612211124,0
325,4/4,0.2252889562574208,1.0,-0.034183397366345125,0.07688230316200262,-0.0181706571752423,-0.037012673794710294,0
326,4/4,0.19597467038928662,1.0,-0.02931428586813417,0.047084502258174066,0.004869111498210954,-0.029797800903828553,0
327,4/4,0.18321159432776107,1.0,-0.012763076061525547,0.002671829233789169,0.016551209806608624,-0.0444126730243849,0
328,4/4,0.18305139961714811,0.981923277912272,-0.00016019471061295976,-0.018076722087728037,0.012602881350912587,-0.020748551321517206,0
329,4/4,0.1850450833685582,0.9640222102470517,0.001993683751410097,-0.01790106766522026,0.0021538784620230567,0.00017565442250777608,0
